1439,1341840133.49405599,0.00339770317077636719,0,0,56.9281349182128906,-3.927100 0.345800 0.796500 0.768100000000000005 -0.579799999999999982 0.211299999999999988 -0.170899999999999996
1440,1341840133.52613807,0.00722813606262207031,0,0,56.9281349182128906,-3.926700 0.353400 0.796900 0.76870000000000005 -0.578400000000000025 0.212499999999999994 -0.171500000000000014
1441,1341840133.55809307,0.00875735282897949219,0,0,56.9281349182128906,-3.926900 0.361600 0.798100 0.766900000000000026 -0.580400000000000027 0.21160000000000001 -0.173600000000000004
1442,1341840133.59698892,0.00334906578063964844,0,0,56.9281349182128906,-3.925900 0.371100 0.799300 0.767599999999999949 -0.57999999999999996 0.209999999999999992 -0.173899999999999999
1443,1341840133.66216302,0.00340247154235839844,0,0,56.9281349182128906,-3.923900 0.384200 0.801500 0.767000000000000015 -0.581500000000000017 0.208900000000000002 -0.172800000000000009
1444,1341840133.69428706,0.00336337089538574219,0,0,56.9281349182128906,-3.922100 0.392000 0.802900 0.763599999999999945 -0.586099999999999954 0.208400000000000002 -0.173199999999999993
1445,1341840133.72597194,0.00331640243530273438,0,0,56.9281349182128906,-3.921000 0.397300 0.803500 0.763000000000000012 -0.588300000000000045 0.205699999999999994 -0.171500000000000014
1446,1341840133.76203108,0.00352168083190917969,0,0,56.9281349182128906,-3.920200 0.402800 0.803900 0.761800000000000033 -0.589099999999999957 0.207300000000000012 -0.172300000000000009
1447,1341840133.79430294,0.00348591804504394531,0,0,56.9281349182128906,-3.918700 0.407100 0.804300 0.761900000000000022 -0.588899999999999979 0.208600000000000008 -0.170600000000000002
1448,1341840133.83007789,0.00872445106506347656,0,0,56.9281349182128906,-3.917900 0.413000 0.804600 0.760299999999999976 -0.590600000000000014 0.208999999999999991 -0.171600000000000003
1449,1341840133.862082,0.00860071182250976562,0,0,56.9281349182128906,-3.917600 0.417300 0.804200 0.75990000000000002 -0.591899999999999982 0.207800000000000012 -0.170300000000000007
1450,1341840133.89567089,0.00332188606262207031,0,0,56.9281349182128906,-3.917700 0.423000 0.803100 0.759299999999999975 -0.594400000000000039 0.207199999999999995 -0.164800000000000002
1451,1341840133.96216989,0.00792336463928222656,0,0,56.9281349182128906,-3.918900 0.431300 0.800900 0.754499999999999948 -0.599600000000000022 0.209100000000000008 -0.165899999999999992
1452,1341840133.99409604,0.00734567642211914062,0,0,56.9281349182128906,-3.920100 0.437900 0.799000 0.754000000000000004 -0.600199999999999956 0.208100000000000007 -0.166899999999999993
1453,1341840134.03008103,0.00330424308776855469,0,0,56.9281349182128906,-3.921600 0.443300 0.797700 0.755800000000000027 -0.599600000000000022 0.204899999999999999 -0.165000000000000008
1454,1341840134.06206393,0.00606179237365722656,0,0,56.9281349182128906,-3.923300 0.448000 0.796500 0.756800000000000028 -0.598300000000000054 0.20530000000000001 -0.164500000000000007
1455,1341840134.09850502,0.00759243965148925781,0,0,56.9281349182128906,-3.923900 0.454200 0.795200 0.755600000000000049 -0.598500000000000032 0.208999999999999991 -0.165000000000000008
1456,1341840134.13009596,0.00539875030517578125,0,0,56.9281349182128906,-3.925100 0.459300 0.794100 0.754700000000000037 -0.598999999999999977 0.210400000000000004 -0.165399999999999991
1457,1341840134.1620419,0.00317430496215820312,0,0,56.9281349182128906,-3.925800 0.463800 0.793100 0.755600000000000049 -0.597799999999999998 0.210799999999999987 -0.164800000000000002
1458,1341840134.19821405,0.008075714111328125,0,0,56.9281349182128906,-3.928600 0.470900 0.791700 0.754299999999999971 -0.60089999999999999 0.210900000000000004 -0.159599999999999992
1459,1341840134.2301321,0.00529837608337402344,0,0,56.9281349182128906,-3.930800 0.476500 0.790800 0.753399999999999959 -0.602299999999999947 0.209799999999999986 -0.160099999999999992
1460,1341840134.26204896,0.00433826446533203125,0,0,56.9281349182128906,-3.933100 0.482300 0.789700 0.753700000000000037 -0.601899999999999991 0.209400000000000003 -0.160599999999999993
1461,1341840134.29798698,0.00321602821350097656,0,0,56.9281349182128906,-3.936300 0.489600 0.788200 0.75539999999999996 -0.600999999999999979 0.210199999999999998 -0.154700000000000004
1462,1341840134.33013701,0.00327253341674804688,0,0,56.9281349182128906,-3.939000 0.496200 0.786900 0.754299999999999971 -0.603400000000000047 0.209100000000000008 -0.152200000000000002
1463,1341840134.36611605,0.0031070709228515625,0,0,56.9281349182128906,-3.942900 0.505300 0.786500 0.752099999999999991 -0.607299999999999951 0.205699999999999994 -0.152299999999999991
1464,1341840134.43040705,0.00445055961608886719,0,0,56.9281349182128906,-3.948000 0.519700 0.785300 0.751399999999999957 -0.607700000000000018 0.206900000000000001 -0.152600000000000013
1465,1341840134.46608806,0.00420808792114257812,0,0,56.9281349182128906,-3.951300 0.529700 0.784300 0.749299999999999966 -0.610500000000000043 0.207199999999999995 -0.15129999999999999
1466,1341840134.49802804,0.00303125381469726562,0,0,56.9281349182128906,-3.953500 0.536900 0.783800 0.750199999999999978 -0.60860000000000003 0.209300000000000014 -0.151600000000000013
1467,1341840134.53006291,0.00513195991516113281,0,0,56.9281349182128906,-3.955900 0.544300 0.783600 0.750800000000000023 -0.608899999999999997 0.208699999999999997 -0.148299999999999987
1468,1341840134.5659759,0.00552916526794433594,0,0,56.9281349182128906,-3.959200 0.554500 0.782900 0.75 -0.60860000000000003 0.210999999999999993 -0.150100000000000011
1469,1341840134.5981319,0.00724339485168457031,0,0,56.9281349182128906,-3.961300 0.562200 0.783100 0.750499999999999945 -0.608299999999999952 0.211499999999999994 -0.148499999999999993
1470,1341840134.63411808,0.0061473846435546875,0,0,56.9281349182128906,-3.964600 0.572500 0.782600 0.750099999999999989 -0.608400000000000052 0.213900000000000007 -0.146300000000000013
1471,1341840134.66609406,0.0028934478759765625,0,0,56.9281349182128906,-3.966900 0.580300 0.782500 0.750199999999999978 -0.607899999999999996 0.213900000000000007 -0.147699999999999998
1472,1341840134.69832492,0.00524663925170898438,0,0,56.9281349182128906,-3.969700 0.588200 0.782300 0.750700000000000034 -0.607700000000000018 0.214200000000000002 -0.146100000000000008
1473,1341840134.73399401,0.00648832321166992188,0,0,56.9281349182128906,-3.972500 0.598400 0.781300 0.749900000000000011 -0.60860000000000003 0.216700000000000004 -0.142199999999999993
1474,1341840134.76661301,0.00688481330871582031,0,0,56.9281349182128906,-3.974500 0.606200 0.781000 0.74670000000000003 -0.612700000000000022 0.216799999999999993 -0.141600000000000004
1475,1341840134.80209708,0.00272512435913085938,0,0,56.9281349182128906,-3.976600 0.614000 0.780900 0.744199999999999973 -0.614900000000000002 0.218400000000000011 -0.142699999999999994
1476,1341840134.8339889,0.0101032257080078125,0,0,56.9281349182128906,-3.979500 0.624900 0.780900 0.743700000000000028 -0.615700000000000025 0.2185 -0.141499999999999987
1477,1341840134.866184,0.00265336036682128906,0,0,56.9281349182128906,-3.981300 0.632900 0.780800 0.742999999999999994 -0.616500000000000048 0.219900000000000012 -0.139399999999999996
1478,1341840134.90207005,0.0027751922607421875,0,0,56.9281349182128906,-3.983500 0.641000 0.780600 0.742600000000000038 -0.616600000000000037 0.222000000000000003 -0.137899999999999995
1479,1341840134.93396902,0.00266551971435546875,0,0,56.9281349182128906,-3.985900 0.651800 0.781100 0.742399999999999949 -0.616999999999999993 0.222799999999999998 -0.13650000000000001
1480,1341840134.96602893,0.00708723068237304688,0,0,56.9281349182128906,-3.987100 0.660100 0.781700 0.741700000000000026 -0.616600000000000037 0.224500000000000005 -0.13869999999999999
1481,1341840135.00194407,0.0026264190673828125,0,0,56.9281349182128906,-3.988500 0.668200 0.782000 0.740999999999999992 -0.617199999999999971 0.226000000000000006 -0.137300000000000005
1482,1341840135.03446388,0.00270152091979980469,0,0,56.9281349182128906,-3.990100 0.678600 0.781900 0.739999999999999991 -0.618900000000000006 0.227000000000000007 -0.133800000000000002
1483,1341840135.06998897,0.00270581245422363281,0,0,56.9281349182128906,-3.991000 0.686100 0.782200 0.738399999999999945 -0.620800000000000018 0.227899999999999991 -0.132300000000000001
1484,1341840135.10203695,0.00663876533508300781,0,0,56.9281349182128906,-3.992100 0.694000 0.782500 0.736600000000000033 -0.622900000000000009 0.227899999999999991 -0.131899999999999989
1485,1341840135.13398504,0.00674700736999511719,0,0,56.9281349182128906,-3.992800 0.704000 0.782700 0.733999999999999986 -0.625299999999999967 0.22950000000000001 -0.132700000000000012
1486,1341840135.1701479,0.00278711318969726562,0,0,56.100982666015625,-3.993800 0.711400 0.782800 0.732700000000000018 -0.627000000000000002 0.229800000000000004 -0.131500000000000006
1487,1341840135.2020731,0.00514316558837890625,0,0,56.100982666015625,-3.994000 0.718400 0.783100 0.730700000000000016 -0.627700000000000036 0.23269999999999999 -0.134000000000000008
1488,1341840135.23430896,0.00568628311157226562,0,0,56.100982666015625,-3.994000 0.727400 0.783500 0.728500000000000036 -0.629399999999999959 0.234600000000000003 -0.134399999999999992
1489,1341840135.27009296,0.00280213356018066406,0,0,56.100982666015625,-3.994300 0.733700 0.783200 0.724199999999999955 -0.634000000000000008 0.236999999999999988 -0.1318
1490,1341840135.30209994,0.00288081169128417969,0,0,56.100982666015625,-3.993800 0.740600 0.782900 0.719500000000000028 -0.639700000000000046 0.237199999999999994 -0.130000000000000004
1491,1341840135.33832502,0.00275826454162597656,0,0,56.100982666015625,-3.993000 0.749500 0.783000 0.715300000000000047 -0.644299999999999984 0.236999999999999988 -0.1308
1492,1341840135.37014389,0.005649566650390625,0,0,56.100982666015625,-3.993200 0.756600 0.782400 0.712899999999999978 -0.647299999999999986 0.236499999999999988 -0.129599999999999993
1493,1341840135.40204191,0.00586700439453125,0,0,56.100982666015625,-3.993000 0.763200 0.781500 0.712400000000000033 -0.648199999999999998 0.236100000000000004 -0.128799999999999998
1494,1341840135.43797803,0.00272393226623535156,0,0,56.100982666015625,-3.993300 0.771100 0.780600 0.711500000000000021 -0.648499999999999965 0.238800000000000012 -0.126900000000000013
1495,1341840135.4700191,0.00279974937438964844,0,0,56.100982666015625,-3.993500 0.777200 0.779600 0.708600000000000008 -0.651599999999999957 0.239699999999999996 -0.125900000000000012
1496,1341840135.50216889,0.00279283523559570312,0,0,56.100982666015625,-3.993800 0.783000 0.778700 0.707899999999999974 -0.653299999999999992 0.237300000000000011 -0.125799999999999995
1497,1341840135.53808904,0.00285410881042480469,0,0,56.100982666015625,-3.993000 0.790500 0.777300 0.705799999999999983 -0.654000000000000026 0.241799999999999987 -0.124899999999999997
1498,1341840135.57015705,0.002849578857421875,0,0,56.100982666015625,-3.992300 0.796600 0.776100 0.703200000000000047 -0.656200000000000006 0.244100000000000011 -0.123899999999999996
1499,1341840135.60605192,0.00283908843994140625,0,0,56.100982666015625,-3.992700 0.804200 0.774800 0.702500000000000013 -0.658599999999999963 0.239499999999999991 -0.123999999999999999
1500,1341840135.63822699,0.0027523040771484375,0,0,56.100982666015625,-3.992000 0.809900 0.773900 0.701799999999999979 -0.657800000000000051 0.242999999999999994 -0.125700000000000006
1501,1341840135.67023897,0.005496978759765625,0,0,56.100982666015625,-3.991000 0.815800 0.773200 0.701099999999999945 -0.657200000000000006 0.246400000000000008 -0.125400000000000011
1502,1341840135.70605206,0.00282359123229980469,0,0,56.100982666015625,-3.989700 0.823300 0.771700 0.699500000000000011 -0.658200000000000007 0.249599999999999989 -0.123700000000000004
1503,1341840135.73813701,0.00279736518859863281,0,0,56.100982666015625,-3.988600 0.829000 0.770700 0.697999999999999954 -0.660200000000000009 0.249200000000000005 -0.121700000000000003
1504,1341840135.77403998,0.00726652145385742188,0,0,56.100982666015625,-3.986000 0.836600 0.770300 0.69399999999999995 -0.6623 0.252099999999999991 -0.126900000000000013
1505,1341840135.80602789,0.00676774978637695312,0,0,56.100982666015625,-3.984500 0.842200 0.769600 0.690500000000000003 -0.66339999999999999 0.258199999999999985 -0.128099999999999992
1506,1341840135.83820605,0.00517940521240234375,0,0,56.100982666015625,-3.982900 0.847600 0.768200 0.68859999999999999 -0.66659999999999997 0.257299999999999973 -0.123200000000000004
1507,1341840135.87411904,0.00312733650207519531,0,0,56.100982666015625,-3.981400 0.855100 0.767300 0.688699999999999979 -0.669399999999999995 0.250900000000000012 -0.120800000000000005
1508,1341840135.90600991,0.00576996803283691406,0,0,56.100982666015625,-3.979200 0.860600 0.767300 0.686000000000000054 -0.67110000000000003 0.252500000000000002 -0.123600000000000002
1509,1341840135.93827891,0.0026569366455078125,0,0,56.100982666015625,-3.977800 0.866700 0.766700 0.682899999999999952 -0.674499999999999988 0.252500000000000002 -0.1221
1510,1341840135.97412896,0.00291109085083007812,0,0,56.100982666015625,-3.974400 0.875500 0.766100 0.681599999999999984 -0.676899999999999946 0.251000000000000001 -0.1192
1511,1341840136.00616097,0.00519084930419921875,0,0,56.100982666015625,-3.971800 0.883000 0.766500 0.680100000000000038 -0.678000000000000047 0.25109999999999999 -0.121499999999999997
1512,1341840136.04201293,0.00279760360717773438,0,0,56.100982666015625,-3.968900 0.890200 0.766900 -0.678200000000000025 0.679699999999999971 -0.251000000000000001 0.122700000000000004
1513,1341840136.07407093,0.00677514076232910156,0,0,56.100982666015625,-3.964600 0.900300 0.767900 -0.673699999999999966 0.684499999999999997 -0.251400000000000012 0.119999999999999996
1514,1341840136.10614705,0.00714278221130371094,0,0,56.100982666015625,-3.961500 0.908000 0.769300 -0.670300000000000007 0.688100000000000045 -0.2505 0.120200000000000001
1515,1341840136.14208508,0.00685858726501464844,0,0,56.100982666015625,-3.958800 0.915800 0.771300 -0.667900000000000049 0.69079999999999997 -0.24840000000000001 0.122600000000000001
1516,1341840136.17414188,0.00466609001159667969,0,0,56.100982666015625,-3.955100 0.926100 0.773900 -0.66549999999999998 0.692699999999999982 -0.247900000000000009 0.125900000000000012
1517,1341840136.20617795,0.00521755218505859375,0,0,56.100982666015625,-3.952400 0.932900 0.774700 -0.665100000000000025 0.693200000000000038 -0.247700000000000004 0.125700000000000006
1518,1341840136.24212909,0.00272679328918457031,0,0,56.100982666015625,-3.949200 0.939100 0.775200 -0.663599999999999968 0.695500000000000007 -0.246999999999999997 0.121999999999999997
1519,1341840136.27414608,0.00283837318420410156,0,0,56.100982666015625,-3.944800 0.946200 0.775400 -0.658200000000000007 0.701400000000000023 -0.246400000000000008 0.118300000000000002
1520,1341840136.31004405,0.002910614013671875,0,0,56.100982666015625,-3.942000 0.951100 0.775800 -0.655000000000000027 0.705099999999999949 -0.245200000000000001 0.116800000000000001
1521,1341840136.342103,0.0036525726318359375,0,0,56.100982666015625,-3.938900 0.955900 0.775200 -0.651200000000000001 0.709099999999999953 -0.245200000000000001 0.114199999999999996
1522,1341840136.37414408,0.00315928459167480469,0,0,56.100982666015625,-3.935200 0.962700 0.774000 -0.648399999999999976 0.711999999999999966 -0.246299999999999991 0.1095
1523,1341840136.41018105,0.00450277328491210938,0,0,56.100982666015625,-3.932200 0.967700 0.772600 -0.647100000000000009 0.712799999999999989 -0.247499999999999998 0.108799999999999994
1524,1341840136.44199991,0.00259470939636230469,0,0,56.100982666015625,-3.929100 0.972600 0.771500 -0.64700000000000002 0.713400000000000034 -0.247299999999999992 0.106300000000000006
1525,1341840136.47410989,0.00271177291870117188,0,0,56.100982666015625,-3.926200 0.979900 0.770400 -0.645000000000000018 0.716099999999999959 -0.246200000000000002 0.102300000000000002
1526,1341840136.51008606,0.00476050376892089844,0,0,56.100982666015625,-3.923300 0.984800 0.770200 -0.641800000000000037 0.718400000000000039 -0.247999999999999998 0.102400000000000005
1527,1341840136.5420959,0.00904440879821777344,0,0,56.100982666015625,-3.919700 0.989600 0.769400 -0.638599999999999945 0.721199999999999952 -0.248599999999999988 0.100800000000000001
